3.993175e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.996428e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.999643e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.002857e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.006020e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.009154e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.012321e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.015583e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.018813e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.021988e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.025292e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.028486e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.031640e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.034761e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.037946e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.041046e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.044057e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.047157e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.050348e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.053548e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.056787e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.059961e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.063128e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.066352e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.069482e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.072438e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.075565e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.078588e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.081851e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.085020e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.088139e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.091214e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.094263e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.097346e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.100646e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.103747e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.106970e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.110180e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.113105e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.116287e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.119436e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.122379e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.125476e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.128742e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.131962e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.135087e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.138252e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.141432e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.144740e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.147815e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.150814e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.154080e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.157250e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.160388e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.163596e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.166630e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.169928e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.172867e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.175928e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.179041e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.182196e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.185393e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.188631e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.191501e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.194683e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.197666e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.200754e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.203899e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.207061e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.210274e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.213309e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.216543e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.219496e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.222733e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.225878e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.229039e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.232158e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.235331e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.238583e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.241551e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.244712e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.247951e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.251001e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.253979e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.257181e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.260189e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.263315e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.266380e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.269409e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.272651e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.275616e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.278825e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.281985e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.285012e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.288155e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.291225e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.295808e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.298952e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.302305e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.305268e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.308482e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.311721e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.314847e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.318140e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.321191e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.324273e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.327556e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.330736e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.333742e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.337041e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.340021e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.343263e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.346308e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.349391e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.352523e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.355590e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.358737e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
4.361802e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,221
