6.092196e+01,1.029970e+00,4.596197e+02,1.485427e+02,1623,934,2.462907e+01,1.131583e+02,6.889367e+01,-7.316463e-01,3.430761e+01,-1.829116e-01
6.095293e+01,9.933347e-01,4.616118e+02,1.494135e+02,1693,946,3.874659e+01,1.107416e+02,7.474407e+01,-5.949997e-01,3.723281e+01,-1.487499e-01
6.098442e+01,9.763682e-01,4.644298e+02,1.511787e+02,1717,964,4.356968e+01,1.071041e+02,7.533691e+01,-5.250782e-01,3.752923e+01,-1.312696e-01
6.101522e+01,9.611765e-01,4.662348e+02,1.530565e+02,1878,1121,7.577868e+01,7.577868e+01,7.577868e+01,0.000000e+00,3.775011e+01,-1.177493e-01
6.104741e+01,9.611013e-01,4.692348e+02,1.540565e+02,1878,1121,7.578056e+01,7.578056e+01,7.578056e+01,0.000000e+00,3.775011e+01,-1.176741e-01
6.107809e+01,9.611013e-01,4.712348e+02,1.550565e+02,1878,1121,7.578245e+01,7.578245e+01,7.578245e+01,0.000000e+00,3.775011e+01,-1.176741e-01
6.111019e+01,9.608720e-01,4.732771e+02,1.560823e+02,1878,1121,7.568969e+01,7.568969e+01,7.568969e+01,0.000000e+00,3.770279e+01,-1.170710e-01
6.114109e+01,9.608720e-01,4.752771e+02,1.570823e+02,1878,1121,7.569158e+01,7.569158e+01,7.569158e+01,0.000000e+00,3.770279e+01,-1.170710e-01
6.117247e+01,9.608720e-01,4.772771e+02,1.590823e+02,1878,1121,7.569346e+01,7.569346e+01,7.569346e+01,0.000000e+00,3.770279e+01,-1.170710e-01
6.120390e+01,9.608720e-01,4.792771e+02,1.600823e+02,-3037,-3037,-9.074831e+02,9.074831e+02,0.000000e+00,-1.499972e+01,3.978533e+01,-3.749930e+00
6.123495e+01,4.858459e-01,4.977039e+02,1.299752e+02,3583,3583,4.167561e+02,-4.167561e+02,0.000000e+00,6.888530e+00,3.884301e+01,1.722133e+00
6.126566e+01,9.618535e-01,4.791509e+02,1.600043e+02,-3039,-3039,-9.078968e+02,9.078968e+02,0.000000e+00,-1.500656e+01,3.963999e+01,-3.751640e+00
6.129679e+01,4.870983e-01,4.976760e+02,1.300309e+02,3564,3564,4.129695e+02,-4.129695e+02,0.000000e+00,6.825942e+00,3.958957e+01,1.706486e+00
6.132813e+01,9.624832e-01,4.791245e+02,1.600172e+02,-3039,-3039,-9.079231e+02,9.079231e+02,0.000000e+00,-1.500699e+01,3.961965e+01,-3.751748e+00
6.135990e+01,4.865937e-01,4.976903e+02,1.300049e+02,3565,3565,4.130704e+02,-4.130704e+02,0.000000e+00,6.827610e+00,3.961902e+01,1.706903e+00
6.139063e+01,9.618535e-01,4.791509e+02,1.600043e+02,-3039,-3039,-9.078968e+02,9.078968e+02,0.000000e+00,-1.500656e+01,3.963999e+01,-3.751640e+00
6.142193e+01,4.863524e-01,4.976971e+02,1.299962e+02,3583,3583,4.166766e+02,-4.166766e+02,0.000000e+00,6.887216e+00,3.882205e+01,1.721804e+00
6.145321e+01,9.618535e-01,4.791509e+02,1.600043e+02,-3039,-3039,-9.078968e+02,9.078968e+02,0.000000e+00,-1.500656e+01,3.963999e+01,-3.751640e+00
6.148506e+01,4.858459e-01,4.977039e+02,1.299752e+02,3583,3583,4.167561e+02,-4.167561e+02,0.000000e+00,6.888530e+00,3.884301e+01,1.722133e+00
6.151579e+01,9.608720e-01,4.792771e+02,1.600823e+02,-3037,-3037,-9.074831e+02,9.074831e+02,0.000000e+00,-1.499972e+01,3.978533e+01,-3.749930e+00
6.154736e+01,4.855963e-01,4.977121e+02,1.299673e+02,3584,3584,4.168278e+02,-4.168278e+02,0.000000e+00,6.889715e+00,3.885423e+01,1.722429e+00
6.157911e+01,9.608720e-01,4.792771e+02,1.600823e+02,-3037,-3037,-9.074831e+02,9.074831e+02,0.000000e+00,-1.499972e+01,3.978533e+01,-3.749930e+00
6.160998e+01,4.857098e-01,4.977121e+02,1.299673e+02,3584,3584,4.168003e+02,-4.168003e+02,0.000000e+00,6.889261e+00,3.885423e+01,1.722315e+00
6.164113e+01,9.611765e-01,4.792348e+02,1.600565e+02,-3038,-3038,-9.076136e+02,9.076136e+02,0.000000e+00,-1.500188e+01,3.973677e+01,-3.750469e+00
6.167256e+01,4.854583e-01,4.977191e+02,1.299586e+02,3584,3584,4.168642e+02,-4.168642e+02,0.000000e+00,6.890317e+00,3.886539e+01,1.722579e+00
6.170394e+01,9.608720e-01,4.792771e+02,1.600823e+02,-3037,-3037,-9.074831e+02,9.074831e+02,0.000000e+00,-1.499972e+01,3.978533e+01,-3.749930e+00
6.173546e+01,4.851048e-01,4.977334e+02,1.299449e+02,3584,3584,4.169702e+02,-4.169702e+02,0.000000e+00,6.892069e+00,3.888485e+01,1.723017e+00
6.176561e+01,9.597336e-01,4.792845e+02,1.600603e+02,-3036,-3036,-9.073448e+02,9.073448e+02,0.000000e+00,-1.499744e+01,3.978474e+01,-3.749359e+00
6.179719e+01,4.836126e-01,4.977376e+02,1.299129e+02,3586,3586,4.172358e+02,-4.172358e+02,0.000000e+00,6.896460e+00,3.891308e+01,1.724115e+00
6.182901e+01,9.601632e-01,4.792845e+02,1.600603e+02,-3037,-3037,-9.074488e+02,9.074488e+02,0.000000e+00,-1.499915e+01,3.978474e+01,-3.749788e+00
6.186034e+01,4.844304e-01,4.977420e+02,1.299227e+02,3585,3585,4.170948e+02,-4.170948e+02,0.000000e+00,6.894129e+00,3.890785e+01,1.723532e+00
6.189130e+01,9.597336e-01,4.792845e+02,1.600603e+02,-3036,-3036,-9.073448e+02,9.073448e+02,0.000000e+00,-1.499744e+01,3.978474e+01,-3.749359e+00
6.192233e+01,4.844304e-01,4.977420e+02,1.299227e+02,3585,3585,4.170948e+02,-4.170948e+02,0.000000e+00,6.894129e+00,3.890785e+01,1.723532e+00
6.195358e+01,9.598681e-01,4.792845e+02,1.600603e+02,-3036,-3036,-9.073774e+02,9.073774e+02,0.000000e+00,-1.499797e+01,3.978474e+01,-3.749493e+00
6.198506e+01,4.836126e-01,4.977376e+02,1.299129e+02,3586,3586,4.172358e+02,-4.172358e+02,0.000000e+00,6.896460e+00,3.891308e+01,1.724115e+00
6.201603e+01,4.836126e-01,4.792845e+02,1.600603e+02,4290,4290,5.581003e+02,-5.581003e+02,0.000000e+00,9.224799e+00,4.629211e+00,2.306200e+00
6.204747e+01,4.836126e-01,4.776695e+02,1.585212e+02,3798,3798,4.596185e+02,-4.596185e+02,0.000000e+00,7.597001e+00,4.056413e+00,1.899250e+00
6.207916e+01,4.836126e-01,4.977235e+02,1.294549e+02,3577,3577,4.155309e+02,-4.155309e+02,0.000000e+00,6.868279e+00,3.927393e+01,1.717070e+00
6.211002e+01,4.836126e-01,4.745086e+02,1.561681e+02,2920,2920,2.841509e+02,-2.841509e+02,0.000000e+00,4.696709e+00,4.854034e+00,1.174177e+00
6.214110e+01,1.166937e+00,4.728979e+02,1.553489e+02,1490,745,-1.906144e+00,1.508499e+02,7.447187e+01,-1.262447e+00,3.709200e+01,-3.156116e-01
6.217182e+01,1.140020e+00,4.752585e+02,1.572500e+02,1514,760,2.996552e+00,1.479392e+02,7.546789e+01,-1.197873e+00,3.759001e+01,-2.994684e-01
6.220348e+01,1.140020e+00,4.764359e+02,1.581624e+02,1509,783,1.818926e+00,1.432602e+02,7.253955e+01,-1.168936e+00,3.612583e+01,-2.922340e-01
6.223518e+01,1.087921e+00,4.790000e+02,1.601373e+02,-3186,-3186,-9.373495e+02,9.373495e+02,0.000000e+00,-1.549338e+01,3.954460e+01,-3.873345e+00
6.226541e+01,6.122567e-01,5.013427e+02,1.327277e+02,3417,3417,3.835062e+02,-3.835062e+02,0.000000e+00,6.338945e+00,3.882947e+01,1.584736e+00
6.229659e+01,1.088560e+00,4.788974e+02,1.600256e+02,-3199,-3199,-9.399484e+02,9.399484e+02,0.000000e+00,-1.553634e+01,4.034887e+01,-3.884084e+00
6.232833e+01,6.115302e-01,5.013696e+02,1.327091e+02,3418,3418,3.837482e+02,-3.837482e+02,0.000000e+00,6.342945e+00,3.886026e+01,1.585736e+00
6.235920e+01,1.087851e+00,4.790000e+02,1.601373e+02,-3186,-3186,-9.373325e+02,9.373325e+02,0.000000e+00,-1.549310e+01,3.954460e+01,-3.873275e+00
6.239077e+01,6.099395e-01,5.013662e+02,1.326895e+02,3420,3420,3.840467e+02,-3.840467e+02,0.000000e+00,6.347880e+00,3.887415e+01,1.586970e+00
6.242187e+01,6.099395e-01,5.013042e+02,1.321213e+02,3408,3408,3.817455e+02,-3.817455e+02,0.000000e+00,6.309843e+00,3.930006e+01,1.577461e+00
6.245326e+01,1.139128e+00,4.772869e+02,1.592447e+02,1877,1122,7.543782e+01,7.543782e+01,7.543782e+01,0.000000e+00,3.757497e+01,-2.979357e-01
6.248497e+01,1.139128e+00,4.792869e+02,1.602447e+02,-3248,-3248,-9.497381e+02,9.497381e+02,0.000000e+00,-1.569815e+01,3.985095e+01,-3.924537e+00
6.251623e+01,1.139128e+00,4.810388e+02,1.621681e+02,-3215,-3215,-9.430580e+02,9.430580e+02,0.000000e+00,-1.558773e+01,4.218000e+01,-3.896934e+00
6.254715e+01,6.101694e-01,5.033634e+02,1.337003e+02,3420,3420,3.840154e+02,-3.840154e+02,0.000000e+00,6.347362e+00,3.886370e+01,1.586841e+00
6.257890e+01,6.101694e-01,4.810388e+02,1.621681e+02,2982,2982,2.965360e+02,-2.965360e+02,0.000000e+00,4.901422e+00,2.970204e+00,1.225355e+00
6.261005e+01,1.139799e+00,4.792585e+02,1.602500e+02,-3249,-3249,-9.498122e+02,9.498122e+02,0.000000e+00,-1.569938e+01,3.982614e+01,-3.924844e+00
6.264122e+01,1.139799e+00,4.810388e+02,1.621681e+02,-3216,-3216,-9.432202e+02,9.432202e+02,0.000000e+00,-1.559042e+01,4.218000e+01,-3.897604e+00
6.267286e+01,6.098650e-01,5.033662e+02,1.336895e+02,3420,3420,3.840648e+02,-3.840648e+02,0.000000e+00,6.348178e+00,3.887415e+01,1.587045e+00
6.270394e+01,6.098650e-01,5.033042e+02,1.341213e+02,3426,3426,3.853075e+02,-3.853075e+02,0.000000e+00,6.368719e+00,3.848845e+01,1.592180e+00
6.273544e+01,1.139672e+00,4.792585e+02,1.602500e+02,-3248,-3248,-9.497815e+02,9.497815e+02,0.000000e+00,-1.569887e+01,3.982614e+01,-3.924717e+00
6.276595e+01,1.087921e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373495e+02,9.373495e+02,0.000000e+00,-1.549338e+01,3.954460e+01,-3.873345e+00
6.279708e+01,6.114152e-01,5.033696e+02,1.337091e+02,3418,3418,3.837760e+02,-3.837760e+02,0.000000e+00,6.343405e+00,3.886026e+01,1.585851e+00
6.282936e+01,1.087921e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373495e+02,9.373495e+02,0.000000e+00,-1.549338e+01,3.954460e+01,-3.873345e+00
6.286029e+01,6.115302e-01,5.033696e+02,1.337091e+02,3418,3418,3.837482e+02,-3.837482e+02,0.000000e+00,6.342945e+00,3.886026e+01,1.585736e+00
6.289132e+01,1.087851e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373325e+02,9.373325e+02,0.000000e+00,-1.549310e+01,3.954460e+01,-3.873275e+00
6.292248e+01,6.114152e-01,5.033696e+02,1.337091e+02,3418,3418,3.837760e+02,-3.837760e+02,0.000000e+00,6.343405e+00,3.886026e+01,1.585851e+00
6.295385e+01,1.088019e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373731e+02,9.373731e+02,0.000000e+00,-1.549377e+01,3.954460e+01,-3.873442e+00
6.298541e+01,6.117778e-01,5.033597e+02,1.337137e+02,3418,3418,3.836559e+02,-3.836559e+02,0.000000e+00,6.341420e+00,3.885069e+01,1.585355e+00
6.301675e+01,1.087620e+00,4.810388e+02,1.621681e+02,-3185,-3185,-9.371853e+02,9.371853e+02,0.000000e+00,-1.549067e+01,3.959169e+01,-3.872667e+00
6.304704e+01,6.110136e-01,5.033696e+02,1.337091e+02,3419,3419,3.838732e+02,-3.838732e+02,0.000000e+00,6.345012e+00,3.886026e+01,1.586253e+00
6.307924e+01,1.087921e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373495e+02,9.373495e+02,0.000000e+00,-1.549338e+01,3.954460e+01,-3.873345e+00
6.311120e+01,6.099395e-01,5.033662e+02,1.336895e+02,3420,3420,3.840467e+02,-3.840467e+02,0.000000e+00,6.347880e+00,3.887415e+01,1.586970e+00
6.314204e+01,6.099395e-01,4.810390e+02,1.621385e+02,2980,2980,2.961331e+02,-2.961331e+02,0.000000e+00,4.894763e+00,2.998800e+00,1.223691e+00
6.317326e+01,1.139128e+00,4.792869e+02,1.602447e+02,-3248,-3248,-9.497381e+02,9.497381e+02,0.000000e+00,-1.569815e+01,3.985095e+01,-3.924537e+00
6.320450e+01,1.139128e+00,4.810388e+02,1.621681e+02,-3215,-3215,-9.430580e+02,9.430580e+02,0.000000e+00,-1.558773e+01,4.218000e+01,-3.896934e+00
6.323579e+01,6.101694e-01,5.033634e+02,1.337003e+02,3420,3420,3.840154e+02,-3.840154e+02,0.000000e+00,6.347362e+00,3.886370e+01,1.586841e+00
6.326629e+01,6.101694e-01,4.810388e+02,1.621681e+02,2982,2982,2.965360e+02,-2.965360e+02,0.000000e+00,4.901422e+00,2.970204e+00,1.225355e+00
6.329740e+01,1.139672e+00,4.792585e+02,1.602500e+02,-3248,-3248,-9.497815e+02,9.497815e+02,0.000000e+00,-1.569887e+01,3.982614e+01,-3.924717e+00
6.332877e+01,1.139672e+00,5.032711e+02,1.341461e+02,3694,3694,4.389426e+02,-4.389426e+02,0.000000e+00,7.255250e+00,6.238935e+01,1.813812e+00
6.336001e+01,1.139672e+00,4.792585e+02,1.602500e+02,-3248,-3248,-9.497815e+02,9.497815e+02,0.000000e+00,-1.569887e+01,3.982614e+01,-3.924717e+00
6.339119e+01,1.139672e+00,4.810388e+02,1.621681e+02,-3215,-3215,-9.431895e+02,9.431895e+02,0.000000e+00,-1.558991e+01,4.218000e+01,-3.897477e+00
6.342236e+01,6.099395e-01,5.033662e+02,1.336895e+02,3420,3420,3.840467e+02,-3.840467e+02,0.000000e+00,6.347880e+00,3.887415e+01,1.586970e+00
6.345365e+01,6.099395e-01,5.032711e+02,1.341461e+02,3426,3426,3.852155e+02,-3.852155e+02,0.000000e+00,6.367199e+00,3.844888e+01,1.591800e+00
6.348543e+01,1.139672e+00,4.792585e+02,1.602500e+02,-3248,-3248,-9.497815e+02,9.497815e+02,0.000000e+00,-1.569887e+01,3.982614e+01,-3.924717e+00
6.351718e+01,1.139672e+00,4.810390e+02,1.621385e+02,-3216,-3216,-9.433436e+02,9.433436e+02,0.000000e+00,-1.559246e+01,4.216909e+01,-3.898114e+00
6.354754e+01,6.099395e-01,5.033662e+02,1.336895e+02,3420,3420,3.840467e+02,-3.840467e+02,0.000000e+00,6.347880e+00,3.887415e+01,1.586970e+00
6.357977e+01,1.087620e+00,4.810388e+02,1.621681e+02,-3185,-3185,-9.371853e+02,9.371853e+02,0.000000e+00,-1.549067e+01,3.959169e+01,-3.872667e+00
6.361116e+01,6.110136e-01,5.033696e+02,1.337091e+02,3419,3419,3.838732e+02,-3.838732e+02,0.000000e+00,6.345012e+00,3.886026e+01,1.586253e+00
6.364214e+01,6.110136e-01,4.810388e+02,1.621681e+02,2981,2981,2.963317e+02,-2.963317e+02,0.000000e+00,4.898045e+00,2.970204e+00,1.224511e+00
6.367337e+01,1.140020e+00,4.792585e+02,1.602500e+02,-3249,-3249,-9.498658e+02,9.498658e+02,0.000000e+00,-1.570026e+01,3.982614e+01,-3.925065e+00
6.370532e+01,1.087620e+00,4.810388e+02,1.621681e+02,-3185,-3185,-9.371853e+02,9.371853e+02,0.000000e+00,-1.549067e+01,3.959169e+01,-3.872667e+00
6.373603e+01,6.107831e-01,5.033634e+02,1.337003e+02,3419,3419,3.838669e+02,-3.838669e+02,0.000000e+00,6.344908e+00,3.886370e+01,1.586227e+00
6.376722e+01,1.087851e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373325e+02,9.373325e+02,0.000000e+00,-1.549310e+01,3.954460e+01,-3.873275e+00
6.379811e+01,6.115302e-01,5.033696e+02,1.337091e+02,3418,3418,3.837482e+02,-3.837482e+02,0.000000e+00,6.342945e+00,3.886026e+01,1.585736e+00
6.382935e+01,1.087851e+00,4.810000e+02,1.621373e+02,-3186,-3186,-9.373325e+02,9.373325e+02,0.000000e+00,-1.549310e+01,3.954460e+01,-3.873275e+00
6.386123e+01,6.101694e-01,5.033634e+02,1.337003e+02,3420,3420,3.840154e+02,-3.840154e+02,0.000000e+00,6.347362e+00,3.886370e+01,1.586841e+00
6.389223e+01,6.101694e-01,4.810388e+02,1.621681e+02,2982,2982,2.965360e+02,-2.965360e+02,0.000000e+00,4.901422e+00,2.970204e+00,1.225355e+00
6.392331e+01,1.139128e+00,4.792869e+02,1.602447e+02,-3248,-3248,-9.497381e+02,9.497381e+02,0.000000e+00,-1.569815e+01,3.985095e+01,-3.924537e+00
6.395466e+01,1.139128e+00,4.810390e+02,1.621385e+02,-3216,-3216,-9.432120e+02,9.432120e+02,0.000000e+00,-1.559028e+01,4.216909e+01,-3.897570e+00
6.398589e+01,6.097629e-01,5.033714e+02,1.336833e+02,3420,3420,3.840927e+02,-3.840927e+02,0.000000e+00,6.348639e+00,3.888226e+01,1.587160e+00
6.401709e+01,6.097629e-01,4.810390e+02,1.621385e+02,2980,2980,2.961759e+02,-2.961759e+02,0.000000e+00,4.895469e+00,2.998800e+00,1.223867e+00
6.404812e+01,6.097629e-01,4.792899e+02,1.602185e+02,2514,2514,2.029958e+02,-2.029958e+02,0.000000e+00,3.355303e+00,4.824956e+00,8.388257e-01
6.407914e+01,1.190634e+00,4.777542e+02,1.593347e+02,1459,712,-8.055140e+00,1.574207e+02,7.468278e+01,-1.367569e+00,3.719745e+01,-3.418922e-01
6.411127e+01,1.162686e+00,4.800681e+02,1.612340e+02,-3275,-3275,-9.550441e+02,9.550441e+02,0.000000e+00,-1.578585e+01,3.964218e+01,-3.946463e+00
6.414255e+01,1.109396e+00,4.808793e+02,1.622414e+02,-3218,-3218,-9.437685e+02,9.437685e+02,0.000000e+00,-1.559948e+01,4.040553e+01,-3.899870e+00
6.417368e+01,1.109396e+00,5.038345e+02,1.352652e+02,3713,3713,4.426390e+02,-4.426390e+02,0.000000e+00,7.316347e+00,6.213227e+01,1.829087e+00
6.420524e+01,1.109493e+00,4.808793e+02,1.622414e+02,-3218,-3218,-9.437919e+02,9.437919e+02,0.000000e+00,-1.559987e+01,4.040553e+01,-3.899967e+00
6.423632e+01,1.109493e+00,5.038024e+02,1.353053e+02,3713,3713,4.427412e+02,-4.427412e+02,0.000000e+00,7.318036e+00,6.209275e+01,1.829509e+00
6.426634e+01,1.109493e+00,4.808793e+02,1.622414e+02,-3218,-3218,-9.437919e+02,9.437919e+02,0.000000e+00,-1.559987e+01,4.040553e+01,-3.899967e+00
6.429796e+01,1.109493e+00,5.038345e+02,1.352652e+02,3713,3713,4.426156e+02,-4.426156e+02,0.000000e+00,7.315960e+00,6.213227e+01,1.828990e+00
6.432899e+01,1.108711e+00,4.809130e+02,1.622391e+02,-3218,-3218,-9.436828e+02,9.436828e+02,0.000000e+00,-1.559806e+01,4.043643e+01,-3.899516e+00
6.436068e+01,1.108711e+00,5.038711e+02,1.352560e+02,3713,3713,4.427984e+02,-4.427984e+02,0.000000e+00,7.318981e+00,6.216994e+01,1.829745e+00
6.439126e+01,1.107198e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437452e+02,9.437452e+02,0.000000e+00,-1.559909e+01,4.048856e+01,-3.899773e+00
6.442294e+01,1.107198e+00,5.039096e+02,1.352190e+02,3715,3715,4.430556e+02,-4.430556e+02,0.000000e+00,7.323233e+00,6.221514e+01,1.830808e+00
6.445423e+01,1.106899e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.436727e+02,9.436727e+02,0.000000e+00,-1.559790e+01,4.048856e+01,-3.899474e+00
6.448557e+01,1.106899e+00,5.038818e+02,1.352369e+02,3715,3715,4.431736e+02,-4.431736e+02,0.000000e+00,7.325183e+00,6.218424e+01,1.831296e+00
6.451733e+01,1.107198e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437452e+02,9.437452e+02,0.000000e+00,-1.559909e+01,4.048856e+01,-3.899773e+00
6.454877e+01,1.107198e+00,5.039195e+02,1.352017e+02,3714,3714,4.429986e+02,-4.429986e+02,0.000000e+00,7.322291e+00,6.222835e+01,1.830573e+00
6.457893e+01,6.814200e-01,5.037634e+02,1.346053e+02,3735,2948,4.470296e+02,-2.897496e+02,7.864002e+01,6.089084e+00,3.917607e+01,1.522271e+00
6.461138e+01,1.159564e+00,4.792969e+02,1.613013e+02,-3271,-3271,-9.543901e+02,9.543901e+02,0.000000e+00,-1.577504e+01,3.988011e+01,-3.943761e+00
6.464254e+01,6.816032e-01,5.037654e+02,1.346160e+02,3735,2948,4.470181e+02,-2.897679e+02,7.862509e+01,6.089141e+00,3.916860e+01,1.522285e+00
6.467378e+01,1.161465e+00,4.790894e+02,1.611915e+02,-3275,-3275,-9.550305e+02,9.550305e+02,0.000000e+00,-1.578563e+01,3.964724e+01,-3.946407e+00
6.470538e+01,1.107081e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437169e+02,9.437169e+02,0.000000e+00,-1.559863e+01,4.048856e+01,-3.899657e+00
6.473625e+01,1.107081e+00,5.039195e+02,1.352017e+02,3715,3715,4.430269e+02,-4.430269e+02,0.000000e+00,7.322759e+00,6.222835e+01,1.830690e+00
6.476728e+01,6.818570e-01,5.037613e+02,1.346263e+02,3734,2948,4.469523e+02,-2.897451e+02,7.860363e+01,6.088408e+00,3.915788e+01,1.522102e+00
6.479877e+01,1.160754e+00,4.791853e+02,1.612802e+02,-3272,-3272,-9.545641e+02,9.545641e+02,0.000000e+00,-1.577792e+01,3.976817e+01,-3.944480e+00
6.482960e+01,1.107081e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437169e+02,9.437169e+02,0.000000e+00,-1.559863e+01,4.048856e+01,-3.899657e+00
6.486098e+01,1.107081e+00,5.039021e+02,1.352272e+02,3715,3715,4.431089e+02,-4.431089e+02,0.000000e+00,7.324115e+00,6.220610e+01,1.831029e+00
6.489263e+01,1.107305e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437710e+02,9.437710e+02,0.000000e+00,-1.559952e+01,4.048856e+01,-3.899880e+00
6.492367e+01,1.107305e+00,5.038711e+02,1.352560e+02,3715,3715,4.431386e+02,-4.431386e+02,0.000000e+00,7.324605e+00,6.216994e+01,1.831151e+00
6.495521e+01,1.107531e+00,4.809742e+02,1.622060e+02,-3218,-3218,-9.437013e+02,9.437013e+02,0.000000e+00,-1.559837e+01,4.048256e+01,-3.899592e+00
6.498623e+01,1.107531e+00,5.038711e+02,1.352560e+02,3715,3715,4.430840e+02,-4.430840e+02,0.000000e+00,7.323702e+00,6.216994e+01,1.830926e+00
6.501792e+01,1.107531e+00,4.809742e+02,1.622060e+02,-3218,-3218,-9.437013e+02,9.437013e+02,0.000000e+00,-1.559837e+01,4.048256e+01,-3.899592e+00
6.504879e+01,1.107531e+00,5.038818e+02,1.352369e+02,3715,3715,4.430207e+02,-4.430207e+02,0.000000e+00,7.322655e+00,6.218424e+01,1.830664e+00
6.507938e+01,6.823237e-01,5.037496e+02,1.346433e+02,3734,2948,4.468019e+02,-2.896770e+02,7.856244e+01,6.086603e+00,3.913728e+01,1.521651e+00
6.511112e+01,1.161465e+00,4.790894e+02,1.611915e+02,-3275,-3275,-9.550305e+02,9.550305e+02,0.000000e+00,-1.578563e+01,3.964724e+01,-3.946407e+00
6.514338e+01,6.825763e-01,5.037417e+02,1.346357e+02,3733,2947,4.466782e+02,-2.895477e+02,7.856523e+01,6.084512e+00,3.913868e+01,1.521128e+00
6.517390e+01,1.161563e+00,4.790894e+02,1.611915e+02,-3275,-3275,-9.550543e+02,9.550543e+02,0.000000e+00,-1.578602e+01,3.964724e+01,-3.946505e+00
6.520487e+01,1.108332e+00,4.809130e+02,1.622391e+02,-3217,-3217,-9.435909e+02,9.435909e+02,0.000000e+00,-1.559654e+01,4.043643e+01,-3.899136e+00
6.523586e+01,1.108332e+00,5.038711e+02,1.352560e+02,3714,3714,4.428902e+02,-4.428902e+02,0.000000e+00,7.320499e+00,6.216994e+01,1.830125e+00
6.526667e+01,1.107305e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.437710e+02,9.437710e+02,0.000000e+00,-1.559952e+01,4.048856e+01,-3.899880e+00
6.529766e+01,1.107305e+00,5.038818e+02,1.352369e+02,3715,3715,4.430753e+02,-4.430753e+02,0.000000e+00,7.323558e+00,6.218424e+01,1.830890e+00
6.533009e+01,1.107899e+00,4.809610e+02,1.622511e+02,-3217,-3217,-9.435169e+02,9.435169e+02,0.000000e+00,-1.559532e+01,4.048561e+01,-3.898830e+00
6.536119e+01,1.107899e+00,5.038345e+02,1.352652e+02,3715,3715,4.430014e+02,-4.430014e+02,0.000000e+00,7.322338e+00,6.213227e+01,1.830584e+00
6.539148e+01,1.108711e+00,4.809130e+02,1.622391e+02,-3218,-3218,-9.436828e+02,9.436828e+02,0.000000e+00,-1.559806e+01,4.043643e+01,-3.899516e+00
6.542316e+01,1.108711e+00,5.038711e+02,1.352560e+02,3713,3713,4.427984e+02,-4.427984e+02,0.000000e+00,7.318981e+00,6.216994e+01,1.829745e+00
6.545436e+01,1.107899e+00,4.809610e+02,1.622511e+02,-3217,-3217,-9.435169e+02,9.435169e+02,0.000000e+00,-1.559532e+01,4.048561e+01,-3.898830e+00
6.548650e+01,1.107899e+00,5.038711e+02,1.352560e+02,3714,3714,4.429950e+02,-4.429950e+02,0.000000e+00,7.322231e+00,6.216994e+01,1.830558e+00
6.551726e+01,6.825763e-01,5.037417e+02,1.346357e+02,3733,2947,4.466782e+02,-2.895477e+02,7.856523e+01,6.084512e+00,3.913868e+01,1.521128e+00
6.554874e+01,1.161563e+00,4.790894e+02,1.611915e+02,-3275,-3275,-9.550543e+02,9.550543e+02,0.000000e+00,-1.578602e+01,3.964724e+01,-3.946505e+00
6.557952e+01,1.107531e+00,4.809742e+02,1.622060e+02,-3218,-3218,-9.437013e+02,9.437013e+02,0.000000e+00,-1.559837e+01,4.048256e+01,-3.899592e+00
6.561123e+01,1.107531e+00,5.038711e+02,1.352560e+02,3715,3715,4.430840e+02,-4.430840e+02,0.000000e+00,7.323702e+00,6.216994e+01,1.830926e+00
6.564270e+01,1.107531e+00,4.809742e+02,1.622060e+02,-3218,-3218,-9.437013e+02,9.437013e+02,0.000000e+00,-1.559837e+01,4.048256e+01,-3.899592e+00
6.567400e+01,1.107531e+00,5.038919e+02,1.352328e+02,3715,3715,4.430133e+02,-4.430133e+02,0.000000e+00,7.322533e+00,6.219502e+01,1.830633e+00
6.570505e+01,1.106899e+00,4.809872e+02,1.621880e+02,-3218,-3218,-9.436727e+02,9.436727e+02,0.000000e+00,-1.559790e+01,4.048856e+01,-3.899474e+00
6.573627e+01,1.106899e+00,5.039021e+02,1.352272e+02,3715,3715,4.431531e+02,-4.431531e+02,0.000000e+00,7.324844e+00,6.220610e+01,1.831211e+00
6.576746e+01,6.825763e-01,5.037417e+02,1.346357e+02,3733,2947,4.466782e+02,-2.895477e+02,7.856523e+01,6.084512e+00,3.913868e+01,1.521128e+00
